Test unit,CS00
Reference,Magenes et al. (2010)
top_displacement,horizontal_force,drift
[mm],[kN],[%]
0.31,14.6,0.012
0.3,14.3,0.012
0.3,14,0.012
0.3,13.7,0.012
0.3,13.4,0.012
0.29,13.2,0.012
0.28,12.9,0.011
0.28,12.6,0.011
0.27,12.3,0.011
0.27,12,0.011
0.26,11.7,0.01
0.26,11.5,0.01
0.25,11.2,0.01
0.24,10.9,0.01
0.24,10.7,0.009
0.23,10.3,0.009
0.22,10.2,0.009
0.22,9.8,0.009
0.21,9.6,0.009
0.21,9.3,0.008
0.2,9,0.008
0.2,8.7,0.008
0.19,8.4,0.008
0.18,8.1,0.007
0.18,7.8,0.007
0.17,7.5,0.007
0.17,7.2,0.007
0.16,7,0.006
0.15,6.7,0.006
0.15,6.4,0.006
0.14,6.1,0.006
0.14,5.9,0.006
0.13,5.6,0.005
0.13,5.4,0.005
0.12,5.1,0.005
0.12,4.8,0.005
0.11,4.6,0.005
0.11,4.3,0.004
0.1,4,0.004
0.1,3.8,0.004
0.09,3.4,0.004
0.09,3.2,0.004
0.08,2.9,0.003
0.08,2.7,0.003
0.07,2.4,0.003
0.07,2.3,0.003
0.06,2,0.003
0.06,1.9,0.002
0.06,1.7,0.002
0.05,1.6,0.002
0.05,1.4,0.002
0.05,1.3,0.002
0.05,1.2,0.002
0.05,1.1,0.002
0.04,1,0.002
0.04,0.9,0.002
0.04,0.8,0.002
0.04,0.7,0.001
0.03,0.6,0.001
0.03,0.5,0.001
0.03,0.4,0.001
0.03,0.3,0.001
0.03,0.2,0.001
0.02,0.1,0.001
0.02,-0.2,0.001
0.02,-0.3,0.001
0.01,-0.5,0
0.01,-0.7,0
0,-0.9,0
-0,-1.1,-0
-0.01,-1.3,-0
-0.01,-1.6,-0
-0.02,-1.7,-0.001
-0.02,-1.9,-0.001
-0.03,-2.1,-0.001
-0.03,-2.3,-0.001
-0.04,-2.5,-0.002
-0.04,-2.7,-0.002
-0.05,-2.8,-0.002
-0.05,-3.1,-0.002
-0.06,-3.3,-0.002
-0.06,-3.5,-0.003
-0.07,-3.7,-0.003
-0.07,-4,-0.003
-0.08,-4.1,-0.003
-0.08,-4.3,-0.003
-0.09,-4.5,-0.004
-0.09,-4.7,-0.004
-0.1,-4.8,-0.004
-0.1,-5,-0.004
-0.11,-5.1,-0.004
-0.12,-5.4,-0.005
-0.12,-5.5,-0.005
-0.13,-5.8,-0.005
-0.14,-5.9,-0.005
-0.14,-6.1,-0.006
-0.15,-6.3,-0.006
-0.15,-6.4,-0.006
-0.16,-6.6,-0.006
-0.16,-6.9,-0.007
-0.17,-7,-0.007
-0.17,-7.3,-0.007
-0.18,-7.5,-0.007
-0.19,-7.7,-0.007
-0.19,-7.9,-0.008
-0.2,-8.2,-0.008
-0.2,-8.4,-0.008
-0.21,-8.6,-0.008
-0.22,-8.8,-0.009
-0.22,-9,-0.009
-0.23,-9.3,-0.009
-0.24,-9.5,-0.009
-0.24,-9.8,-0.01
-0.24,-10,-0.01
-0.25,-10.3,-0.01
-0.25,-10.6,-0.01
-0.26,-10.8,-0.01
-0.27,-11.1,-0.011
-0.27,-11.3,-0.011
-0.28,-11.6,-0.011
-0.28,-11.8,-0.011
-0.29,-12.2,-0.012
-0.29,-12.4,-0.012
-0.3,-12.7,-0.012
-0.3,-12.9,-0.012
-0.31,-13.1,-0.012
-0.32,-13.3,-0.013
-0.32,-13.5,-0.013
-0.33,-13.7,-0.013
-0.33,-13.9,-0.013
-0.34,-14.2,-0.013
-0.34,-14.4,-0.014
-0.35,-14.6,-0.014
-0.35,-14.7,-0.014
-0.36,-15.1,-0.014
-0.37,-15.2,-0.015
-0.37,-15.5,-0.015
-0.38,-15.8,-0.015
-0.38,-15.9,-0.015
-0.39,-16.1,-0.016
-0.4,-16.2,-0.016
-0.4,-16,-0.016
-0.4,-15.9,-0.016
-0.4,-15.5,-0.016
-0.4,-15.2,-0.016
-0.4,-14.8,-0.016
-0.4,-14.4,-0.016
-0.4,-13.9,-0.016
-0.4,-13.6,-0.016
-0.4,-13.2,-0.016
-0.4,-13,-0.016
-0.4,-12.6,-0.016
-0.4,-12.4,-0.016
-0.4,-12,-0.016
-0.4,-11.7,-0.016
-0.4,-11.3,-0.016
-0.4,-10.9,-0.016
-0.4,-10.5,-0.016
-0.4,-10.2,-0.016
-0.4,-9.9,-0.016
-0.4,-9.6,-0.016
-0.4,-9.2,-0.016
-0.4,-9,-0.016
-0.39,-8.7,-0.016
-0.39,-8.4,-0.015
-0.38,-8.2,-0.015
-0.37,-7.9,-0.015
-0.37,-7.6,-0.015
-0.36,-7.3,-0.015
-0.36,-7,-0.014
-0.35,-6.8,-0.014
-0.35,-6.5,-0.014
-0.34,-6.3,-0.014
-0.34,-5.9,-0.013
-0.33,-5.8,-0.013
-0.32,-5.5,-0.013
-0.32,-5.3,-0.013
-0.31,-5,-0.012
-0.31,-4.8,-0.012
-0.3,-4.6,-0.012
-0.3,-4.4,-0.012
-0.29,-4.2,-0.012
-0.29,-4,-0.011
-0.28,-3.9,-0.011
-0.28,-3.7,-0.011
-0.27,-3.6,-0.011
-0.27,-3.4,-0.011
-0.26,-3.3,-0.01
-0.25,-3.2,-0.01
-0.25,-3.1,-0.01
-0.24,-2.9,-0.01
-0.24,-2.8,-0.009
-0.23,-2.6,-0.009
-0.23,-2.5,-0.009
-0.22,-2.2,-0.009
-0.22,-2,-0.009
-0.21,-1.7,-0.008
-0.21,-1.6,-0.008
-0.2,-1.3,-0.008
-0.2,-1.2,-0.008
-0.19,-0.9,-0.008
-0.19,-0.8,-0.008
-0.18,-0.5,-0.007
-0.18,-0.3,-0.007
-0.18,-0.1,-0.007
-0.17,0,-0.007
-0.17,0.2,-0.007
-0.16,0.4,-0.007
-0.16,0.6,-0.007
-0.16,0.8,-0.006
-0.16,0.9,-0.006
-0.15,1.1,-0.006
-0.15,1.2,-0.006
-0.14,1.4,-0.006
-0.14,1.5,-0.006
-0.14,1.6,-0.006
-0.14,1.7,-0.005
-0.13,1.8,-0.005
-0.13,1.9,-0.005
-0.13,2,-0.005
-0.13,2.1,-0.005
-0.12,2.2,-0.005
-0.12,2.4,-0.005
-0.12,2.5,-0.005
-0.12,2.6,-0.005
-0.11,2.8,-0.005
-0.11,2.9,-0.004
-0.1,3.1,-0.004
-0.1,3.2,-0.004
-0.1,3.5,-0.004
-0.09,3.6,-0.004
-0.09,3.9,-0.004
-0.09,4,-0.003
-0.08,4.3,-0.003
-0.07,4.5,-0.003
-0.07,4.8,-0.003
-0.06,5,-0.003
-0.06,5.3,-0.002
-0.05,5.6,-0.002
-0.05,5.8,-0.002
-0.04,6,-0.002
-0.04,6.3,-0.001
-0.03,6.5,-0.001
-0.03,6.8,-0.001
-0.02,7,-0.001
-0.01,7.3,-0.001
-0.01,7.6,-0
-0,7.9,-0
0.01,8.1,0
0.01,8.4,0.001
0.02,8.6,0.001
0.02,8.9,0.001
0.03,9.1,0.001
0.03,9.4,0.001
0.04,9.6,0.002
0.05,9.9,0.002
0.05,10.2,0.002
0.06,10.5,0.002
0.06,10.8,0.003
0.07,11.1,0.003
0.08,11.3,0.003
0.08,11.5,0.003
0.09,11.7,0.003
0.09,12,0.004
0.1,12.2,0.004
0.1,12.5,0.004
0.11,12.7,0.004
0.12,13,0.005
0.12,13.2,0.005
0.12,13.4,0.005
0.13,13.7,0.005
0.13,13.9,0.005
0.14,14.2,0.006
0.14,14.4,0.006
0.15,14.6,0.006
0.15,14.9,0.006
0.16,15.1,0.006
0.17,15.4,0.007
0.17,15.5,0.007
0.18,15.8,0.007
0.19,16.1,0.007
0.19,16.3,0.008
0.2,16.6,0.008
0.2,16.8,0.008
0.21,17.1,0.008
0.22,17.3,0.009
0.22,17.6,0.009
0.23,17.7,0.009
0.23,18,0.009
0.24,18.2,0.01
0.24,18.5,0.01
0.25,18.7,0.01
0.26,18.9,0.01
0.26,19.1,0.011
0.27,19.3,0.011
0.28,19.5,0.011
0.28,19.8,0.011
0.29,20,0.012
0.3,20.2,0.012
0.3,20.4,0.012
0.31,20.4,0.012
0.31,20.2,0.012
0.31,20,0.012
0.31,19.5,0.012
0.31,19.2,0.012
0.31,18.9,0.012
0.31,18.6,0.012
0.31,18.2,0.012
0.31,18,0.012
0.31,17.6,0.012
0.31,17.4,0.012
0.31,17.1,0.012
0.31,16.8,0.012
0.31,16.5,0.012
0.31,16.2,0.012
0.31,15.9,0.012
0.31,15.6,0.012
0.31,15.4,0.012
0.31,15,0.012
0.31,14.8,0.012
0.31,14.5,0.012
0.31,14.2,0.012
0.3,13.9,0.012
0.3,13.6,0.012
0.29,13.4,0.012
0.29,13.1,0.011
0.28,12.8,0.011
0.28,12.5,0.011
0.27,12.2,0.011
0.26,12,0.011
0.26,11.7,0.01
0.25,11.5,0.01
0.25,11.1,0.01
0.24,10.9,0.01
0.23,10.6,0.009
0.23,10.3,0.009
0.23,10.1,0.009
0.22,9.8,0.009
0.21,9.5,0.009
0.21,9.3,0.008
0.2,8.9,0.008
0.2,8.6,0.008
0.19,8.3,0.008
0.18,8,0.007
0.18,7.6,0.007
0.17,7.4,0.007
0.16,7,0.006
0.16,6.8,0.006
0.15,6.5,0.006
0.15,6.3,0.006
0.14,6,0.006
0.14,5.7,0.006
0.13,5.4,0.005
0.13,5.2,0.005
0.12,4.9,0.005
0.12,4.7,0.005
0.11,4.4,0.004
0.11,4.1,0.004
0.1,3.9,0.004
0.1,3.6,0.004
0.09,3.3,0.004
0.09,3.1,0.004
0.09,2.9,0.003
0.08,2.6,0.003
0.08,2.4,0.003
0.07,2.2,0.003
0.06,2,0.003
0.06,1.9,0.002
0.06,1.6,0.002
0.05,1.6,0.002
0.05,1.4,0.002
0.05,1.3,0.002
0.05,1.2,0.002
0.05,1.1,0.002
0.04,1,0.002
0.04,0.9,0.002
0.04,0.8,0.001
0.04,0.7,0.001
0.03,0.6,0.001
0.03,0.5,0.001
0.03,0.4,0.001
0.03,0.3,0.001
0.02,0.2,0.001
0.02,0.1,0.001
0.02,-0.1,0.001
0.02,-0.2,0.001
0.01,-0.4,0
0.01,-0.6,0
0,-0.8,0
-0,-1.1,-0
-0.01,-1.2,-0
-0.01,-1.5,-0.001
-0.02,-1.6,-0.001
-0.02,-1.9,-0.001
-0.03,-2,-0.001
-0.03,-2.2,-0.001
-0.04,-2.3,-0.001
-0.04,-2.5,-0.002
-0.05,-2.7,-0.002
-0.05,-2.9,-0.002
-0.06,-3.1,-0.002
-0.06,-3.4,-0.002
-0.07,-3.6,-0.003
-0.07,-3.8,-0.003
-0.08,-4,-0.003
-0.08,-4.2,-0.003
-0.09,-4.4,-0.004
-0.09,-4.5,-0.004
-0.1,-4.7,-0.004
-0.11,-4.8,-0.004
-0.11,-5,-0.004
-0.12,-5.1,-0.005
-0.13,-5.3,-0.005
-0.13,-5.5,-0.005
-0.14,-5.6,-0.005
-0.14,-5.8,-0.006
-0.15,-5.9,-0.006
-0.15,-6.1,-0.006
-0.16,-6.3,-0.006
-0.16,-6.5,-0.007
-0.17,-6.7,-0.007
-0.17,-6.9,-0.007
-0.18,-7.2,-0.007
-0.19,-7.3,-0.008
-0.19,-7.6,-0.008
-0.2,-7.8,-0.008
-0.21,-8.1,-0.008
-0.21,-8.3,-0.008
-0.22,-8.5,-0.009
-0.23,-8.8,-0.009
-0.23,-9,-0.009
-0.24,-9.2,-0.009
-0.24,-9.4,-0.01
-0.25,-9.7,-0.01
-0.25,-9.9,-0.01
-0.26,-10.2,-0.01
-0.26,-10.6,-0.01
-0.27,-10.7,-0.011
-0.27,-11.1,-0.011
-0.28,-11.3,-0.011
-0.28,-11.5,-0.011
-0.29,-11.7,-0.012
-0.29,-12,-0.012
-0.3,-12.2,-0.012
-0.3,-12.5,-0.012
-0.31,-12.7,-0.012
-0.31,-12.9,-0.013
-0.32,-13.2,-0.013
-0.33,-13.4,-0.013
-0.33,-13.6,-0.013
-0.34,-13.9,-0.013
-0.34,-14.1,-0.014
-0.35,-14.4,-0.014
-0.35,-14.6,-0.014
-0.36,-14.8,-0.014
-0.37,-15,-0.015
-0.37,-15.3,-0.015
-0.38,-15.5,-0.015
-0.39,-15.9,-0.015
-0.39,-16.1,-0.016
-0.4,-16.1,-0.016
-0.4,-16,-0.016
-0.4,-15.7,-0.016
-0.4,-15.4,-0.016
-0.4,-15,-0.016
-0.4,-14.7,-0.016
-0.4,-14.3,-0.016
-0.4,-14,-0.016
-0.4,-13.6,-0.016
-0.4,-13.2,-0.016
-0.4,-12.8,-0.016
-0.4,-12.5,-0.016
-0.4,-12.1,-0.016
-0.4,-11.8,-0.016
-0.4,-11.5,-0.016
-0.39,-11.2,-0.016
-0.4,-10.8,-0.016
-0.4,-10.6,-0.016
-0.4,-10.2,-0.016
-0.4,-9.9,-0.016
-0.39,-9.6,-0.016
-0.39,-9.3,-0.016
-0.39,-8.9,-0.016
-0.39,-8.6,-0.015
-0.38,-8.3,-0.015
-0.38,-8,-0.015
-0.37,-7.8,-0.015
-0.37,-7.5,-0.015
-0.36,-7.3,-0.015
-0.36,-7,-0.014
-0.35,-6.8,-0.014
-0.35,-6.6,-0.014
-0.34,-6.3,-0.014
-0.33,-6,-0.013
-0.33,-5.7,-0.013
-0.32,-5.5,-0.013
-0.32,-5.2,-0.013
-0.31,-5,-0.012
-0.31,-4.7,-0.012
-0.3,-4.5,-0.012
-0.29,-4.4,-0.012
-0.29,-4.2,-0.012
-0.28,-4,-0.011
-0.28,-3.8,-0.011
-0.28,-3.7,-0.011
-0.27,-3.6,-0.011
-0.26,-3.5,-0.011
-0.26,-3.3,-0.01
-0.25,-3.2,-0.01
-0.25,-3.1,-0.01
-0.24,-3,-0.01
-0.24,-2.8,-0.01
-0.23,-2.6,-0.009
-0.23,-2.4,-0.009
-0.22,-2.2,-0.009
-0.21,-1.9,-0.009
-0.21,-1.7,-0.008
-0.21,-1.4,-0.008
-0.2,-1.3,-0.008
-0.2,-1.1,-0.008
-0.19,-0.9,-0.008
-0.19,-0.7,-0.008
-0.19,-0.6,-0.007
-0.18,-0.4,-0.007
-0.18,-0.2,-0.007
-0.17,-0,-0.007
-0.17,0.1,-0.007
-0.17,0.3,-0.007
-0.16,0.5,-0.007
-0.16,0.6,-0.006
-0.16,0.8,-0.006
-0.15,1,-0.006
-0.15,1.1,-0.006
-0.14,1.3,-0.006
-0.14,1.4,-0.006
-0.14,1.5,-0.005
-0.13,1.6,-0.005
-0.13,1.7,-0.005
-0.13,1.8,-0.005
-0.13,1.9,-0.005
-0.13,2.1,-0.005
-0.12,2.2,-0.005
-0.12,2.3,-0.005
-0.12,2.4,-0.005
-0.12,2.6,-0.005
-0.11,2.7,-0.005
-0.11,2.9,-0.004
-0.11,3.1,-0.004
-0.1,3.2,-0.004
-0.1,3.4,-0.004
-0.09,3.6,-0.004
-0.09,3.8,-0.004
-0.09,4,-0.003
-0.08,4.2,-0.003
-0.08,4.5,-0.003
-0.07,4.7,-0.003
-0.07,5,-0.003
-0.06,5.2,-0.002
-0.05,5.5,-0.002
-0.05,5.6,-0.002
-0.04,5.9,-0.002
-0.04,6.1,-0.002
-0.03,6.4,-0.001
-0.03,6.6,-0.001
-0.02,6.9,-0.001
-0.01,7.2,-0
-0.01,7.4,-0
-0,7.7,-0
0,8,0
0.01,8.2,0
0.02,8.5,0.001
0.02,8.7,0.001
0.03,9,0.001
0.03,9.2,0.001
0.04,9.5,0.002
0.04,9.7,0.002
0.05,10,0.002
0.06,10.2,0.002
0.07,10.5,0.003
0.07,10.7,0.003
0.08,11,0.003
0.08,11.2,0.003
0.09,11.5,0.004
0.1,11.6,0.004
0.1,12,0.004
0.1,12.2,0.004
0.11,12.5,0.004
0.11,12.7,0.005
0.12,13,0.005
0.12,13.2,0.005
0.13,13.4,0.005
0.13,13.7,0.005
0.14,13.9,0.006
0.14,14.2,0.006
0.15,14.4,0.006
0.15,14.7,0.006
0.16,14.9,0.006
0.17,15.2,0.007
0.17,15.4,0.007
0.18,15.7,0.007
0.19,15.9,0.007
0.19,16.2,0.008
0.2,16.4,0.008
0.2,16.7,0.008
0.21,16.9,0.008
0.22,17.2,0.009
0.22,17.3,0.009
0.23,17.7,0.009
0.23,17.8,0.009
0.24,18.1,0.01
0.25,18.3,0.01
0.25,18.6,0.01
0.26,18.8,0.01
0.26,19.1,0.011
0.27,19.3,0.011
0.28,19.5,0.011
0.28,19.7,0.011
0.29,19.9,0.012
0.3,20.1,0.012
0.3,20.3,0.012
0.31,20.3,0.012
0.31,20.1,0.012
0.31,19.9,0.012
0.31,19.5,0.012
0.31,19.2,0.012
0.31,18.9,0.012
0.31,18.6,0.012
0.31,18.3,0.012
0.31,17.9,0.012
0.31,17.6,0.012
0.31,17.2,0.012
0.31,17,0.012
0.31,16.7,0.012
0.31,16.4,0.012
0.31,16.2,0.012
0.31,15.9,0.012
0.31,15.6,0.012
0.31,15.2,0.012
0.31,14.9,0.012
0.31,14.6,0.012
0.31,14.3,0.012
0.31,14,0.012
0.3,13.7,0.012
0.3,13.5,0.012
0.3,13.2,0.012
0.29,13,0.012
0.29,12.7,0.011
0.28,12.4,0.011
0.27,12.1,0.011
0.26,11.7,0.011
0.26,11.5,0.01
0.25,11.2,0.01
0.25,11,0.01
0.24,10.7,0.01
0.23,10.5,0.009
0.23,10.2,0.009
0.22,9.9,0.009
0.22,9.6,0.009
0.21,9.4,0.009
0.21,9.1,0.008
0.2,8.9,0.008
0.19,8.6,0.008
0.19,8.4,0.008
0.18,8.1,0.007
0.18,7.8,0.007
0.17,7.5,0.007
0.16,7.1,0.007
0.16,6.8,0.006
0.15,6.5,0.006
0.15,6.2,0.006
0.14,6,0.006
0.14,5.8,0.005
0.13,5.6,0.005
0.13,5.3,0.005
0.12,5.1,0.005
0.12,4.8,0.005
0.11,4.5,0.004
0.11,4.2,0.004
0.1,4,0.004
0.1,3.7,0.004
0.09,3.5,0.004
0.09,3.2,0.003
0.08,3,0.003
0.08,2.7,0.003
0.07,2.5,0.003
0.07,2.2,0.003
0.06,2,0.003
0.06,1.8,0.002
0.06,1.7,0.002
0.05,1.6,0.002
0.05,1.5,0.002
0.05,1.5,0.002
0.04,1.3,0.002
0.04,1.2,0.002
0.04,1.1,0.002
0.04,1,0.001
0.04,0.8,0.001
0.03,0.7,0.001
0.03,0.6,0.001
0.03,0.5,0.001
0.03,0.4,0.001
0.03,0.4,0.001
0.02,0.3,0.001
0.02,0.2,0.001
0.02,0,0.001
0.01,-0.1,0
0.01,-0.3,0
0,-0.5,0
-0,-0.8,-0
-0.01,-1,-0
-0.01,-1.3,-0
-0.01,-1.5,-0.001
-0.02,-1.7,-0.001
-0.02,-1.8,-0.001
-0.03,-2,-0.001
-0.03,-2.1,-0.001
-0.04,-2.3,-0.001
-0.04,-2.4,-0.002
-0.04,-2.6,-0.002
-0.05,-2.8,-0.002
-0.05,-3,-0.002
-0.06,-3.1,-0.002
-0.06,-3.3,-0.003
-0.07,-3.5,-0.003
-0.08,-3.8,-0.003
-0.08,-4.1,-0.003
-0.09,-4.3,-0.004
-0.1,-4.6,-0.004
-0.1,-4.7,-0.004
-0.11,-4.9,-0.004
-0.11,-5.1,-0.005
-0.12,-5.2,-0.005
-0.12,-5.4,-0.005
-0.13,-5.6,-0.005
-0.14,-5.7,-0.005
-0.14,-5.8,-0.006
-0.15,-6,-0.006
-0.15,-6.1,-0.006
-0.16,-6.2,-0.006
-0.17,-6.4,-0.007
-0.17,-6.6,-0.007
-0.18,-6.8,-0.007
-0.18,-7,-0.007
-0.19,-7.2,-0.008
-0.19,-7.4,-0.008
-0.2,-7.7,-0.008
-0.21,-7.9,-0.008
-0.21,-8.1,-0.008
-0.22,-8.4,-0.009
-0.22,-8.6,-0.009
-0.23,-8.9,-0.009
-0.23,-9.2,-0.009
-0.24,-9.4,-0.01
-0.25,-9.6,-0.01
-0.25,-9.9,-0.01
-0.26,-10.1,-0.01
-0.26,-10.4,-0.01
-0.27,-10.6,-0.011
-0.27,-10.9,-0.011
-0.28,-11.1,-0.011
-0.28,-11.3,-0.011
-0.29,-11.6,-0.011
-0.29,-11.8,-0.012
-0.3,-12.2,-0.012
-0.3,-12.4,-0.012
-0.31,-12.7,-0.012
-0.31,-13,-0.013
-0.32,-13.2,-0.013
-0.33,-13.4,-0.013
-0.33,-13.6,-0.013
-0.34,-13.7,-0.013
-0.34,-14,-0.014
-0.35,-14.3,-0.014
-0.35,-14.6,-0.014
-0.36,-14.8,-0.014
-0.36,-15.1,-0.015
-0.37,-15.2,-0.015
-0.38,-15.5,-0.015
-0.39,-15.7,-0.015
-0.39,-16,-0.016
-0.4,-16.1,-0.016
-0.4,-16,-0.016
-0.4,-15.7,-0.016
-0.4,-15.4,-0.016
-0.4,-15,-0.016
-0.4,-14.6,-0.016
-0.4,-14.2,-0.016
-0.4,-13.9,-0.016
-0.4,-13.5,-0.016
-0.4,-13.3,-0.016
-0.4,-12.9,-0.016
-0.4,-12.7,-0.016
-0.4,-12.3,-0.016
-0.4,-12,-0.016
-0.4,-11.7,-0.016
-0.4,-11.3,-0.016
-0.4,-11,-0.016
-0.4,-10.6,-0.016
-0.4,-10.3,-0.016
-0.4,-9.9,-0.016
-0.4,-9.6,-0.016
-0.4,-9.2,-0.016
-0.4,-8.9,-0.016
-0.39,-8.6,-0.016
-0.39,-8.3,-0.015
-0.38,-8.1,-0.015
-0.38,-7.8,-0.015
-0.37,-7.6,-0.015
-0.37,-7.3,-0.015
-0.36,-7.1,-0.014
-0.35,-6.9,-0.014
-0.34,-6.6,-0.014
-0.34,-6.4,-0.013
-0.33,-6.1,-0.013
-0.33,-5.8,-0.013
-0.32,-5.5,-0.013
-0.32,-5.3,-0.013
-0.31,-5,-0.012
-0.3,-4.8,-0.012
-0.3,-4.6,-0.012
-0.3,-4.3,-0.012
-0.29,-4.2,-0.012
-0.29,-4,-0.011
-0.28,-3.9,-0.011
-0.28,-3.7,-0.011
-0.27,-3.6,-0.011
-0.26,-3.5,-0.011
-0.26,-3.3,-0.01
-0.25,-3.2,-0.01
-0.25,-3.1,-0.01
-0.24,-3,-0.01
-0.24,-2.9,-0.01
-0.23,-2.7,-0.009
-0.23,-2.5,-0.009
-0.22,-2.3,-0.009
-0.21,-2,-0.009
-0.21,-1.8,-0.008
-0.2,-1.6,-0.008
-0.2,-1.4,-0.008
-0.2,-1.2,-0.008
-0.19,-1.1,-0.008
-0.19,-0.9,-0.008
-0.18,-0.7,-0.007
-0.18,-0.5,-0.007
-0.18,-0.3,-0.007
-0.17,-0.1,-0.007
-0.17,0.1,-0.007
-0.16,0.2,-0.007
-0.16,0.4,-0.006
-0.16,0.6,-0.006
-0.15,0.8,-0.006
-0.15,1,-0.006
-0.15,1.1,-0.006
-0.14,1.3,-0.006
-0.14,1.4,-0.006
-0.14,1.5,-0.006
-0.14,1.6,-0.005
-0.14,1.7,-0.005
-0.13,1.8,-0.005
-0.13,1.9,-0.005
-0.13,1.9,-0.005
-0.13,2,-0.005
-0.12,1.9,-0.005
-0.12,1.9,-0.005
-0.13,1.9,-0.005
-0.13,2,-0.005
-0.13,1.9,-0.005
-0.13,1.9,-0.005
-0.12,1.9,-0.005
-0.12,1.9,-0.005
-0.13,1.9,-0.005
-0.13,1.9,-0.005
-0.13,1.9,-0.005
-0.13,1.9,-0.005
-0.13,1.9,-0.005
-0.13,1.9,-0.005
-0.13,1.9,-0.005
-0.12,1.7,-0.005
